-4.126756787300109863e-01,9.854157447814941406e+00,5.633096694946289062e-01,2.980728149414062500e-01,6.299390316009521484e+00,-2.457830756902694702e-01,-1.445093154907226562e-01,3.823753893375396729e-01
-1.359958052635192871e+00,-3.458205938339233398e+00,-6.160649657249450684e-01,-2.167475670576095581e-01,8.542818427085876465e-01,-7.559201121330261230e-01,3.189409971237182617e-01,3.630614373832941055e-03
3.544827103614807129e-01,-4.004710197448730469e+00,-7.624506950378417969e-02,3.417144417762756348e-01,1.054254531860351562e+00,4.356117248535156250e-01,-2.344772666692733765e-01,8.619700670242309570e-01
-1.971952915191650391e-01,-2.542817831039428711e+00,-1.144600987434387207e+00,-1.981287598609924316e+00,-1.669012308120727539e+00,3.149974048137664795e-01,-3.284871578216552734e-02,1.700382828712463379e-01
-6.923474371433258057e-02,-2.990880012512207031e+00,-2.079871892929077148e+00,-3.920084476470947266e+00,2.777414321899414062e+00,-4.552772045135498047e+00,-4.483410418033599854e-01,2.006874382495880127e-01
3.095454871654510498e-01,1.917861849069595337e-01,-3.805331885814666748e-01,-4.222818315029144287e-01,-2.494216203689575195e+00,-9.571817517280578613e-01,-4.052933752536773682e-01,9.295247197151184082e-01
1.682959645986557007e-01,9.451609849929809570e-02,-2.967909574508666992e+00,-2.127770662307739258e+00,4.095419406890869141e+00,1.990973949432373047e-01,-1.650632470846176147e-01,1.528326272964477539e+00
-8.637906312942504883e-01,5.523854732513427734e+00,-3.754955053329467773e+00,-2.429924011230468750e-01,2.993362426757812500e+00,1.347395628690719604e-01,3.286251425743103027e-02,3.988117873668670654e-01
5.252324938774108887e-01,-1.797433137893676758e+00,-2.610993385314941406e+00,-2.306007385253906250e+00,3.742445111274719238e-01,1.088913083076477051e+00,-2.756042182445526123e-01,1.015937447547912598e+00
-1.663454055786132812e+00,-1.487045884132385254e+00,-2.277278900146484375e-01,-1.723573356866836548e-01,2.029163599014282227e+00,-1.022073268890380859e+00,-3.511595726013183594e-01,-2.576007544994354248e-01
2.122772485017776489e-01,-4.701258838176727295e-01,7.025329470634460449e-01,1.590933799743652344e-01,4.981267154216766357e-01,3.858422338962554932e-01,-5.757243558764457703e-02,7.877318263053894043e-01
-4.198519289493560791e-01,-1.083516478538513184e+00,4.858342111110687256e-01,2.889836393296718597e-02,-4.584386348724365234e-01,1.135047003626823425e-01,5.590448975563049316e-01,-3.274132907390594482e-01
1.301993876695632935e-01,9.377648234367370605e-01,3.073182404041290283e-01,3.817089796066284180e-01,3.661983609199523926e-01,3.173225820064544678e-01,-3.712614998221397400e-02,5.913593769073486328e-01
5.562590360641479492e-01,1.302654504776000977e+00,6.505227088928222656e+00,-5.885626077651977539e-01,4.395379066467285156e+00,2.244508743286132812e+00,1.027523651719093323e-01,9.949628710746765137e-01
-9.775793552398681641e-02,2.061887502670288086e+00,6.796030998229980469e-01,-2.159643888473510742e+00,-1.603347778320312500e+00,3.227650523185729980e-01,-1.570962071418762207e-01,-6.079890131950378418e-01
-2.180764824151992798e-02,-6.330065727233886719e-01,4.474175930023193359e+00,-8.013846278190612793e-01,4.211227416992187500e+00,-1.111372590065002441e+00,-9.511224925518035889e-02,1.594655632972717285e+00
2.917079329490661621e-01,-5.981490135192871094e+00,-7.138105630874633789e-01,-1.891915917396545410e+00,4.367386341094970703e+00,-4.171347618103027344e-02,-1.018097773194313049e-01,1.158593535423278809e+00
6.041520833969116211e-01,3.557373285293579102e-01,-8.330068737268447876e-02,5.189744830131530762e-01,1.532093167304992676e+00,2.076768875122070312e-01,1.412740945816040039e-01,3.875207901000976562e-01
-1.560976266860961914e+00,-7.569743633270263672e+00,-1.954424738883972168e+00,-2.263197660446166992e+00,-6.876455783843994141e+00,6.716669797897338867e-01,-2.175696343183517456e-01,-4.914297163486480713e-01
-2.285222768783569336e+00,-2.220139265060424805e+00,-7.562120258808135986e-02,-1.572908461093902588e-01,1.517243504524230957e+00,-1.595259547233581543e+00,-5.813874602317810059e-01,-5.895895361900329590e-01
1.566026806831359863e-01,4.188998699188232422e+00,5.181695148348808289e-02,1.330556124448776245e-01,6.354704856872558594e+00,3.469537019729614258e+00,-2.227519266307353973e-02,4.220104217529296875e-01
1.890167146921157837e-01,-1.352182149887084961e+00,-4.023368060588836670e-01,-1.111662864685058594e+00,1.876814484596252441e+00,-5.840770602226257324e-01,4.394095838069915771e-01,1.272582292556762695e+00
2.456004964187741280e-03,-1.187343597412109375e+00,-9.800993800163269043e-01,-1.094769120216369629e+00,4.189162731170654297e+00,-5.779181718826293945e-01,-1.292489469051361084e-01,5.562838315963745117e-01
2.373220920562744141e-01,-1.421695351600646973e+00,-8.054881542921066284e-02,-6.272970438003540039e-01,2.600119590759277344e+00,-1.745570778846740723e+00,4.165107905864715576e-01,4.964439868927001953e-01
-1.018303409218788147e-01,-2.483405828475952148e+00,-6.459947824478149414e-01,2.789807021617889404e-01,6.132685184478759766e+00,2.214120179414749146e-01,1.573506891727447510e-01,-5.414777994155883789e-01
4.401311576366424561e-01,6.000546216964721680e-01,5.931613922119140625e+00,-4.645319581031799316e-01,4.318621635437011719e+00,1.795467615127563477e+00,-1.065295711159706116e-01,1.231559157371520996e+00
-3.224549293518066406e-01,-1.272692799568176270e+00,4.893572032451629639e-01,-1.639918327331542969e+00,3.338750123977661133e+00,-2.320151329040527344e-01,-2.778821885585784912e-01,1.189619898796081543e+00
-3.708922266960144043e-01,-2.037706613540649414e+00,-3.799081444740295410e-01,4.521363880485296249e-03,6.587218642234802246e-01,3.580121994018554688e-01,2.734701931476593018e-01,6.886730194091796875e-01
-1.037655830383300781e+00,4.974607527256011963e-01,-1.186036095023155212e-01,-2.592303514480590820e+00,4.252957820892333984e+00,-1.535303473472595215e+00,-3.665322363376617432e-01,7.753391265869140625e-01
-1.466505408287048340e+00,-4.694161891937255859e+00,-5.192734003067016602e-01,-8.539282679557800293e-01,-7.638738155364990234e-01,-1.870295524597167969e+00,-3.730286061763763428e-01,1.619378328323364258e+00
-4.591725468635559082e-01,1.397925972938537598e+00,-1.830903887748718262e+00,4.006335884332656860e-02,1.081956505775451660e+00,-7.431145310401916504e-01,5.326055288314819336e-01,1.092219591140747070e+00
-9.961057901382446289e-01,-2.741574525833129883e+00,-4.134344756603240967e-01,-6.427772045135498047e-01,-7.044716477394104004e-01,2.330038100481033325e-01,1.641216278076171875e-01,1.204393386840820312e+00
-4.791058599948883057e-01,-2.808426856994628906e+00,-1.384785324335098267e-01,-1.880554556846618652e+00,-2.631927728652954102e+00,-2.788810431957244873e-01,8.057314753532409668e-01,7.956504821777343750e-01
-4.837563931941986084e-01,-4.684390723705291748e-01,-8.083559274673461914e-01,4.533846303820610046e-02,-2.840718030929565430e-01,1.034524321556091309e+00,-4.220329225063323975e-01,1.155144691467285156e+00
1.056829810142517090e+00,4.024337768554687500e+00,-1.096292853355407715e+00,1.011897087097167969e+00,-1.362900972366333008e+00,-5.997661948204040527e-01,-1.371254175901412964e-01,5.676681995391845703e-01
-7.866991162300109863e-01,-1.936401247978210449e+00,5.937654376029968262e-01,-1.336807250976562500e+00,-5.783941149711608887e-01,-1.034928679466247559e+00,6.056494712829589844e-01,7.437946200370788574e-01
1.169360429048538208e-01,-6.363068819046020508e-01,-1.685145020484924316e+00,1.735623180866241455e-01,3.915590345859527588e-01,1.508665829896926880e-01,-5.861858651041984558e-02,5.125908255577087402e-01
1.234919071197509766e+00,2.797974050045013428e-01,2.490041971206665039e+00,1.050647422671318054e-01,1.971800088882446289e+00,6.401324272155761719e-02,1.503560781478881836e+00,3.150233924388885498e-01
-4.003196358680725098e-01,3.578425168991088867e+00,1.234209164977073669e-01,-1.091824054718017578e+00,-4.402806460857391357e-01,-5.461360812187194824e-01,-6.302671432495117188e-01,-6.404715180397033691e-01
-8.457764051854610443e-03,2.476850509643554688e+00,2.627346217632293701e-01,-2.036772489547729492e+00,2.189517259597778320e+00,-1.485090136528015137e+00,-3.366512060165405273e-01,4.366120994091033936e-01
7.773753404617309570e-01,-3.807502508163452148e+00,-3.538642525672912598e-01,7.025507092475891113e-01,4.742413997650146484e+00,-9.582454562187194824e-01,-2.682693600654602051e-01,1.761576294898986816e+00
-9.550709128379821777e-01,2.227952718734741211e+00,-1.237486839294433594e+00,-2.321339368820190430e+00,4.078710556030273438e+00,-6.237323284149169922e-01,-7.623063772916793823e-02,5.950947999954223633e-01
1.712050288915634155e-01,8.764651298522949219e+00,1.140283867716789246e-01,-2.147514343261718750e+00,3.043106079101562500e+00,-1.143866777420043945e+00,6.954756975173950195e-01,1.747450530529022217e-01
-1.767550468444824219e+00,-8.623510599136352539e-01,2.548686563968658447e-01,2.170081436634063721e-02,-4.834524691104888916e-01,3.299033343791961670e-01,1.030092462897300720e-01,-1.733921408653259277e+00
-2.805929183959960938e-01,-1.372861862182617188e+00,2.124135941267013550e-01,-9.739503860473632812e-01,4.811445236206054688e+00,1.958766132593154907e-01,-1.600516401231288910e-02,9.340047836303710938e-01
9.002663940191268921e-02,-1.761921167373657227e+00,-4.055624604225158691e-01,-8.440474867820739746e-01,7.230156064033508301e-01,-5.694375187158584595e-02,-4.866614937782287598e-01,1.094790458679199219e+00
1.847632080316543579e-01,-4.172622203826904297e+00,-1.006046533584594727e+00,-1.547105193138122559e+00,1.942348033189773560e-01,-2.780080437660217285e-01,-3.361370265483856201e-01,2.266862630844116211e+00
-1.523165464401245117e+00,-5.930748939514160156e+00,-4.479705393314361572e-01,-9.927322268486022949e-01,-2.949490249156951904e-01,-6.900623321533203125e+00,-5.708814859390258789e-01,1.283043026924133301e+00
-8.144183158874511719e-01,-3.144558668136596680e+00,-1.367927044630050659e-01,-1.355006337165832520e+00,-7.902330756187438965e-01,-5.664674043655395508e-01,1.438855230808258057e-01,2.116051912307739258e+00
6.580858230590820312e-01,-1.692125320434570312e+00,-2.948358654975891113e-01,-4.553433135151863098e-02,9.323715567588806152e-01,1.577472090721130371e-01,2.363171428442001343e-01,1.886769890785217285e+00
-6.469047665596008301e-01,-1.825019478797912598e+00,-2.090692520141601562e-03,-2.638732194900512695e+00,4.123230457305908203e+00,-1.343981146812438965e+00,-3.594823181629180908e-01,6.229117512702941895e-01
1.672039926052093506e-01,-2.070093870162963867e+00,1.432238519191741943e-01,-1.380816340446472168e+00,3.297808408737182617e+00,-1.654935717582702637e+00,-2.775482535362243652e-01,1.338069319725036621e+00
1.464423537254333496e+00,6.740613460540771484e+00,-1.506135702133178711e+00,-2.991165518760681152e-01,8.081855773925781250e-01,6.098521873354911804e-02,-1.258434355258941650e-01,9.077927470207214355e-01
3.287109434604644775e-01,-2.196180582046508789e+00,4.523493945598602295e-01,-4.899953305721282959e-01,-2.062235116958618164e+00,-6.443179845809936523e-01,-2.175379991531372070e-01,2.384407758712768555e+00
1.674308329820632935e-01,1.147344470024108887e+00,-6.723973155021667480e-01,3.171351552009582520e-02,9.293226599693298340e-01,9.118437170982360840e-01,-1.160259991884231567e-01,1.365808099508285522e-01
2.696923911571502686e-01,-9.335783123970031738e-01,-3.148366808891296387e-01,-9.381833672523498535e-02,5.690514445304870605e-01,2.628059387207031250e-01,-1.451575309038162231e-01,1.462661981582641602e+00
-2.108822613954544067e-01,-4.002308845520019531e-01,-2.109582424163818359e-01,-6.152237206697463989e-02,2.209773302078247070e+00,-6.500788033008575439e-02,5.865028128027915955e-02,1.410524845123291016e+00
1.271398086100816727e-02,3.004774749279022217e-01,-2.818938195705413818e-01,-1.359576940536499023e+00,2.744965314865112305e+00,1.659819930791854858e-01,-1.573545187711715698e-01,6.318799853324890137e-01
-2.523583769798278809e-01,1.114225625991821289e+00,-6.769478917121887207e-01,-2.824366986751556396e-01,4.805787086486816406e+00,2.978370785713195801e-01,-1.438331604003906250e-01,1.091275095939636230e+00
-6.383498907089233398e-01,-6.917697787284851074e-01,4.438831508159637451e-01,-2.331222534179687500e+00,4.027449607849121094e+00,-2.949649095535278320e+00,-1.803187876939773560e-01,1.045045495033264160e+00
1.527267992496490479e-01,-1.344385266304016113e+00,2.936962805688381195e-02,-1.142214536666870117e+00,2.566177129745483398e+00,-5.511850118637084961e-02,2.537934482097625732e-01,1.424340963363647461e+00
-9.464126825332641602e-02,1.462749838829040527e+00,-8.695893287658691406e-01,-1.169840097427368164e+00,4.115183830261230469e+00,1.391560733318328857e-01,2.504213750362396240e-01,8.567115068435668945e-01
-9.111028909683227539e-01,-7.356961250305175781e+00,4.392684459686279297e+00,-1.350763440132141113e+00,1.578130364418029785e+00,-2.121087074279785156e+01,-6.174640059471130371e-01,1.141927719116210938e+00
-2.840456664562225342e-01,-4.561852455139160156e+00,-4.611749649047851562e-01,-1.755277514457702637e+00,-1.042710542678833008e+00,4.349309504032135010e-01,-9.967144578695297241e-02,1.779333472251892090e+00
-2.467277765274047852e+00,-2.206976652145385742e+00,-5.231890827417373657e-02,-1.360443681478500366e-01,1.002058386802673340e+00,-3.107206821441650391e+00,-4.148748517036437988e-01,-7.121266722679138184e-01
-6.343409419059753418e-02,5.905013561248779297e+00,-3.669179379940032959e-01,-2.371831655502319336e+00,4.639306545257568359e+00,-1.627759486436843872e-01,-9.129812568426132202e-02,3.419967591762542725e-01
-9.923529028892517090e-01,2.429847955703735352e+00,-2.583573162555694580e-01,-1.939013833180069923e-03,3.386561572551727295e-01,-4.585540890693664551e-01,3.131217360496520996e-01,1.632545351982116699e+00
-7.487794011831283569e-02,-2.929273545742034912e-01,5.355467200279235840e-01,-1.478232145309448242e+00,-7.126001715660095215e-01,9.086453169584274292e-02,9.853570908308029175e-02,3.293534815311431885e-01
9.599032811820507050e-03,-5.051102042198181152e-01,-1.457955598831176758e+00,-2.428498983383178711e+00,3.090698719024658203e+00,1.058460623025894165e-01,-5.484537407755851746e-02,1.138497233390808105e+00
-1.719233512878417969e+00,-1.087823510169982910e+00,-1.973816603422164917e-01,-9.661945700645446777e-01,1.761996597051620483e-01,6.117240712046623230e-02,7.069626450538635254e-01,-1.265545248985290527e+00
-6.116377189755439758e-02,-4.307334899902343750e+00,-6.117672920227050781e-01,-5.089868307113647461e-01,-1.302663207054138184e+00,-3.156703472137451172e+00,-2.260679006576538086e-01,1.663302063941955566e+00
2.326249331235885620e-01,-2.366421669721603394e-01,-1.584536910057067871e+00,-2.232231855392456055e+00,7.831705808639526367e-01,-1.054898023605346680e+00,1.449792385101318359e-01,1.051617145538330078e+00
-6.042798757553100586e-01,-2.120250701904296875e+00,-9.153926968574523926e-01,-1.658959269523620605e+00,3.383790969848632812e+00,-9.562439918518066406e-01,3.070392310619354248e-01,1.019949078559875488e+00
-5.669936165213584900e-02,4.689033627510070801e-01,-1.175664305686950684e+00,2.953558862209320068e-01,3.213490009307861328e+00,1.897482275962829590e-01,-1.993509195744991302e-02,5.897433161735534668e-01
-1.614791870117187500e+00,-1.217293500900268555e+00,8.876646161079406738e-01,-1.786966562271118164e+00,-9.294234514236450195e-01,-2.017123937606811523e+00,-6.747193336486816406e-01,-2.076880931854248047e+00
-5.375701785087585449e-01,6.719948053359985352e-01,-1.469840764999389648e+00,3.287086188793182373e-01,-3.616811931133270264e-01,2.176155596971511841e-01,4.859502315521240234e-01,-9.340559244155883789e-01
-1.046754121780395508e+00,-2.135220289230346680e+00,5.797481536865234375e-01,-3.146652936935424805e+00,3.889294862747192383e+00,-5.201838612556457520e-01,6.123449206352233887e-01,1.602877676486968994e-02
3.690727651119232178e-01,-9.874998331069946289e-01,-3.725459575653076172e-01,-2.987057864665985107e-01,-4.193325996398925781e+00,-2.437976360321044922e+00,4.436937272548675537e-01,-9.509024024009704590e-01
-2.132311314344406128e-01,-9.601362347602844238e-01,5.811039805412292480e-01,2.717733085155487061e-01,6.048583984375000000e-01,6.687725186347961426e-01,6.333373188972473145e-01,3.591226041316986084e-01
-1.462351441383361816e+00,-1.404798865318298340e+00,1.107779502868652344e+00,-2.635533094406127930e+00,-1.017603754997253418e+00,-1.133714437484741211e+00,1.005302309989929199e+00,-2.460416555404663086e+00
-1.189718723297119141e+00,-1.145794868469238281e+00,-2.414834499359130859e-01,-3.377315998077392578e-01,2.332562685012817383e+00,-2.192866355180740356e-01,-4.951326847076416016e-01,-1.320806890726089478e-01
1.270417422056198120e-01,-3.482976198196411133e+00,-3.541363179683685303e-01,-1.328293204307556152e+00,2.786762952804565430e+00,1.729213744401931763e-01,-1.099230814725160599e-02,1.486374378204345703e+00
3.624732494354248047e-01,-1.733123421669006348e+00,6.147370338439941406e-01,-8.025841712951660156e-01,9.746891856193542480e-01,-9.390050768852233887e-01,5.658173561096191406e-01,8.985947966575622559e-01
2.123424559831619263e-01,-1.521426558494567871e+00,-1.423616707324981689e-01,-9.255682229995727539e-01,2.995081186294555664e+00,-2.707247734069824219e-01,-1.195600628852844238e-01,6.407135128974914551e-01
-3.980661332607269287e-01,-5.695247054100036621e-01,-9.071227312088012695e-01,3.203464448451995850e-01,-1.482901871204376221e-01,7.545201182365417480e-01,-1.887186616659164429e-01,9.240664839744567871e-01
2.177810668945312500e-01,-1.231552362442016602e+00,-1.422939181327819824e+00,-2.606694102287292480e-01,1.037952423095703125e+00,7.298797965049743652e-01,-2.164695225656032562e-02,1.708333253860473633e+00
-4.096724689006805420e-01,-6.518680453300476074e-01,2.924133241176605225e-01,3.376110494136810303e-01,2.606301784515380859e+00,1.238007918000221252e-01,-1.025835797190666199e-01,1.056543111801147461e+00
-1.220760703086853027e+00,-3.378486335277557373e-01,5.833256524056196213e-03,-1.849873363971710205e-01,4.432586669921875000e+00,-3.301914930343627930e-01,-1.813592761754989624e-01,1.311183810234069824e+00
-1.721431314945220947e-01,-2.212754726409912109e+00,-6.071392297744750977e-01,5.229562520980834961e-04,1.055027365684509277e+00,-6.825689226388931274e-02,-2.809575796127319336e-01,1.211699843406677246e+00
1.744524091482162476e-01,3.528279542922973633e+00,1.100039258599281311e-01,6.312498450279235840e-01,7.450567722320556641e+00,1.817449182271957397e-01,1.713324151933193207e-02,1.330386400222778320e+00
5.322679877281188965e-01,-6.369462013244628906e+00,-1.931739896535873413e-01,-3.913104772567749023e+00,-3.436403751373291016e+00,-8.325294852256774902e-01,4.552392289042472839e-02,1.390619397163391113e+00
-1.500582695007324219e-01,-1.485027313232421875e+00,2.619513683021068573e-02,-2.272242605686187744e-01,-6.410387158393859863e-01,4.498576223850250244e-01,-2.340893447399139404e-02,1.739611983299255371e+00
1.950926780700683594e-01,-2.645455598831176758e+00,-4.970431029796600342e-01,-2.144838422536849976e-01,-3.849996328353881836e+00,-8.732046186923980713e-02,-3.520748019218444824e-01,1.453117370605468750e+00
6.195819973945617676e-01,-3.157328367233276367e+00,-2.309392541646957397e-01,2.371574752032756805e-02,2.172916173934936523e+00,-2.917559385299682617e+00,2.099358886480331421e-01,-1.341917067766189575e-01
3.531306684017181396e-01,-5.851166844367980957e-01,-1.078037768602371216e-01,-1.423071026802062988e+00,2.183450222015380859e+00,-3.021005690097808838e-01,-1.709297746419906616e-01,1.260667204856872559e+00
2.844134271144866943e-01,-9.165396094322204590e-01,-1.149441123008728027e+00,-1.658686637878417969e+00,1.625745415687561035e+00,-1.331259608268737793e+00,2.482239454984664917e-01,1.567169070243835449e+00
7.996844649314880371e-01,8.353166580200195312e+00,-8.591319322586059570e-01,1.206243395805358887e+00,-1.243052840232849121e+00,-5.607378669083118439e-03,6.609470248222351074e-01,-4.217462614178657532e-02
-5.928124189376831055e-01,2.660586833953857422e-01,-2.015886545181274414e+00,-3.157227113842964172e-02,3.265642821788787842e-01,5.657205581665039062e-01,-1.555146276950836182e-01,1.215272173285484314e-01
2.397156506776809692e-01,-8.200163245201110840e-01,-8.401952683925628662e-02,9.436360597610473633e-01,1.022532820701599121e+00,3.111479282379150391e-01,2.371158152818679810e-01,6.182795166969299316e-01
-8.082414627075195312e+00,-8.094882965087890625e+01,9.551793098449707031e+00,-5.530589580535888672e+00,-3.347711563110351562e+01,-9.108585715293884277e-01,-2.700828909873962402e-01,-2.024000930786132812e+01
-5.247623324394226074e-01,-4.006902873516082764e-01,2.106106281280517578e-01,4.126661717891693115e-01,2.402556419372558594e+00,9.565206617116928101e-02,-1.219445243477821350e-01,8.173785209655761719e-01
2.499048262834548950e-01,1.056690573692321777e+00,-1.248364448547363281e-01,-9.445042014122009277e-01,2.697978019714355469e+00,-5.138319730758666992e-01,-1.612076610326766968e-01,5.172919631004333496e-01
1.975257098674774170e-01,-9.480606913566589355e-01,-1.689183758571743965e-03,-1.305418610572814941e-01,5.131469964981079102e-01,1.005524396896362305e-01,1.757829450070858002e-02,1.008726954460144043e+00
-1.793778240680694580e-01,-4.562932491302490234e+00,7.664523273706436157e-02,-1.620426416397094727e+00,3.679496765136718750e+00,2.714572548866271973e-01,-1.314455270767211914e-01,1.727702498435974121e+00
5.665892958641052246e-01,7.108777761459350586e-01,-9.196052700281143188e-02,9.588196873664855957e-01,1.895848363637924194e-01,-7.664344310760498047e-01,2.045651674270629883e-01,3.306849896907806396e-01
-3.528141677379608154e-01,-1.816766619682312012e+00,-5.660716295242309570e-01,-1.864172935485839844e+00,-3.163839280605316162e-01,1.631545126438140869e-01,-8.680050820112228394e-02,4.636209607124328613e-01
-1.199552536010742188e+00,-3.303279876708984375e+00,-4.026771187782287598e-01,-1.232331037521362305e+00,-3.315045118331909180e+00,5.157155990600585938e-01,4.715101718902587891e-01,3.143980026245117188e+00
-4.543570578098297119e-01,-8.098689913749694824e-01,4.318940639495849609e-01,5.290117263793945312e-01,1.176443845033645630e-01,5.189549326896667480e-01,-2.226903103291988373e-02,5.672658681869506836e-01
8.924639821052551270e-01,3.230165243148803711e+00,-9.988643527030944824e-01,5.031447410583496094e-01,2.566812992095947266e+00,2.881670892238616943e-01,3.947825431823730469e-01,1.460557699203491211e+00
-6.988547444343566895e-01,-3.863590657711029053e-01,-9.746562242507934570e-01,-2.355586290359497070e+00,3.155702352523803711e+00,-5.890510082244873047e-01,-1.516767740249633789e-01,8.580970168113708496e-01
-3.699675500392913818e-01,1.026945710182189941e+00,3.518049240112304688e+00,-1.047926902770996094e+00,3.100088834762573242e+00,-1.646318435668945312e+00,-1.652366816997528076e-01,7.299059629440307617e-01
7.311878353357315063e-02,-3.538389921188354492e+00,-7.680137753486633301e-01,-1.904428720474243164e+00,-1.629475593566894531e+00,-1.085980460047721863e-01,-1.639607399702072144e-01,1.127526640892028809e+00
1.875752583146095276e-02,-1.445529818534851074e+00,-5.797896906733512878e-02,-1.079624056816101074e+00,2.923826932907104492e+00,-1.844360530376434326e-01,-1.704430133104324341e-01,7.260199189186096191e-01
-8.126703500747680664e-01,-4.420133113861083984e+00,-1.355744302272796631e-01,-2.996847867965698242e+00,3.409787893295288086e+00,-4.155489921569824219e+00,-2.061332017183303833e-01,4.818668067455291748e-01
-1.644386529922485352e+00,-7.407009005546569824e-01,-4.108762741088867188e-02,1.298042386770248413e-01,-8.789066672325134277e-01,1.002436995506286621e+00,2.595838010311126709e-01,-7.320837378501892090e-01
7.350759208202362061e-02,-4.424645900726318359e-01,-4.569494426250457764e-01,-1.909841895103454590e+00,2.603178739547729492e+00,8.901290595531463623e-02,-9.710764139890670776e-02,1.221269607543945312e+00
1.478000432252883911e-01,1.741217970848083496e+00,-1.500698566436767578e+00,9.824298322200775146e-02,3.814285278320312500e+00,1.034943103790283203e+00,3.776344358921051025e-01,1.714162111282348633e+00
-3.517670333385467529e-01,1.547180861234664917e-01,-6.838161349296569824e-01,4.375398159027099609e-01,3.987890720367431641e+00,-3.062834739685058594e-01,-3.981736488640308380e-03,1.400268554687500000e+00
-9.981212615966796875e-01,-2.147200107574462891e+00,-4.940845072269439697e-01,-3.743069767951965332e-01,3.088494539260864258e-01,5.165428519248962402e-01,-1.041761972010135651e-02,-1.533617228269577026e-01
3.100386857986450195e-01,4.993214607238769531e+00,2.675771713256835938e-01,4.424023628234863281e-01,5.170623660087585449e-01,1.544568836688995361e-01,-2.842729687690734863e-01,4.020344093441963196e-02
-1.307002663612365723e+00,8.577110171318054199e-01,2.824587821960449219e-01,-2.217036008834838867e+00,-1.355935931205749512e+00,-1.084816575050354004e+00,-6.830610632896423340e-01,-1.899273276329040527e+00
-9.558367729187011719e-01,-3.244582891464233398e+00,-7.548667192459106445e-01,-1.274793982505798340e+00,-3.671767473220825195e+00,5.449247360229492188e-01,7.368108630180358887e-01,3.265920639038085938e+00
-5.700940489768981934e-01,-1.181653499603271484e+00,-2.469953298568725586e+00,-8.789696097373962402e-01,2.351133823394775391e-01,-1.402775168418884277e+00,-2.357938587665557861e-01,-8.250419497489929199e-01
-3.074021041393280029e-01,-1.049222588539123535e+00,7.778772711753845215e-01,-6.275873184204101562e-01,-8.880411386489868164e-01,3.617764115333557129e-01,-2.086326330900192261e-01,-6.026231124997138977e-02
2.765265405178070068e-01,1.156334042549133301e+00,4.440351948142051697e-02,-2.938229739665985107e-01,2.812761306762695312e+00,-2.270674556493759155e-01,2.482074499130249023e-01,8.136879801750183105e-01
8.095318078994750977e-02,4.088344097137451172e+00,-1.898602545261383057e-01,1.275454878807067871e+00,8.675491213798522949e-01,2.659310400485992432e-01,8.300816416740417480e-01,2.809774577617645264e-01
-4.412285983562469482e-01,1.280372381210327148e+00,4.046888947486877441e-01,-3.232243061065673828e-01,4.563915729522705078e+00,-1.981498897075653076e-01,-1.254623234272003174e-01,4.985869526863098145e-01
3.088515698909759521e-01,-7.893969416618347168e-01,-3.320747017860412598e-01,-2.170478105545043945e+00,4.414246678352355957e-01,-2.222503721714019775e-01,7.382616400718688965e-01,2.087584972381591797e+00
